monocytogenes_NC_003210.1-830	CP075876.1	100.000	150	0	0	1	150	349429	349280	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 3BS28 chromosome, complete genome
monocytogenes_NC_003210.1-830	CP075877.1	100.000	150	0	0	1	150	1776764	1776615	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2HF15 chromosome, complete genome
monocytogenes_NC_003210.1-830	CP075878.1	100.000	150	0	0	1	150	469216	469067	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2HF33 chromosome, complete genome
monocytogenes_NC_003210.1-830	CP075874.1	100.000	150	0	0	1	150	2633462	2633611	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 1BR5 chromosome, complete genome
monocytogenes_NC_003210.1-830	CP075875.1	100.000	150	0	0	1	150	1139520	1139669	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2BR25 chromosome, complete genome
monocytogenes_NC_003210.1-830	CP050030.1	100.000	150	0	0	1	150	2110338	2110189	1.80e-70	278	1639	100	100	Listeria monocytogenes strain MB4 chromosome, complete genome
monocytogenes_NC_003210.1-830	CP050029.1	100.000	150	0	0	1	150	2605041	2604892	1.80e-70	278	1639	100	100	Listeria monocytogenes strain CH3K- chromosome, complete genome
monocytogenes_NC_003210.1-441	CP093220.1	100.000	150	0	0	1	150	22610	22461	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 20-05651 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP092057.1	100.000	150	0	0	1	150	22294	22145	1.80e-70	278	1639	100	100	Listeria monocytogenes strain GTA-L409 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP092058.1	100.000	150	0	0	1	150	22295	22146	1.80e-70	278	1639	100	100	Listeria monocytogenes strain GTA-L407 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP092056.1	100.000	150	0	0	1	150	22294	22145	1.80e-70	278	1639	100	100	Listeria monocytogenes strain GTA-L411 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP090054.1	100.000	150	0	0	1	150	1757911	1757762	1.80e-70	278	1639	100	100	Listeria monocytogenes strain FSL-N1-334 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP090052.1	100.000	150	0	0	1	150	1762250	1762101	1.80e-70	278	1639	100	100	Listeria monocytogenes strain FSL-N1-304 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP061814.1	100.000	150	0	0	1	150	22294	22145	1.80e-70	278	393132	100	100	Listeria monocytogenes LO28 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP076625.1	100.000	150	0	0	1	150	1536382	1536531	1.80e-70	278	1639	100	100	Listeria monocytogenes strain LM7 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP076125.1	100.000	150	0	0	1	150	21172	21023	1.80e-70	278	1639	100	100	Listeria monocytogenes strain LM4 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP075873.1	100.000	150	0	0	1	150	931388	931537	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2BR21 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP075872.1	100.000	150	0	0	1	150	286485	286336	1.80e-70	278	1639	100	100	Listeria monocytogenes strain C7 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP075876.1	100.000	150	0	0	1	150	1778670	1778521	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 3BS28 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP075877.1	100.000	150	0	0	1	150	1105105	1105254	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2HF15 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP075878.1	100.000	150	0	0	1	150	2216192	2216341	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2HF33 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP075874.1	100.000	150	0	0	1	150	1573221	1573370	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 1BR5 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP075875.1	100.000	150	0	0	1	150	2140281	2140430	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2BR25 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP050030.1	100.000	150	0	0	1	150	708374	708225	1.80e-70	278	1639	100	100	Listeria monocytogenes strain MB4 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP050029.1	100.000	150	0	0	1	150	2318221	2318072	1.80e-70	278	1639	100	100	Listeria monocytogenes strain CH3K- chromosome, complete genome
monocytogenes_NC_003210.1-441	CP050028.1	100.000	150	0	0	1	150	286320	286171	1.80e-70	278	1639	100	100	Listeria monocytogenes strain C3 chromosome, complete genome
monocytogenes_NC_003210.1-441	CP050027.1	100.000	150	0	0	1	150	534099	533950	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 1BR16 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP054042.1	99.333	150	1	0	1	150	1935700	1935849	8.36e-69	272	1639	100	100	Listeria monocytogenes strain PNUSAL000009 chromosome
monocytogenes_NC_003210.1-13	CP023861.1	99.333	150	1	0	1	150	1164644	1164793	8.36e-69	272	169963	100	100	Listeria monocytogenes EGD-e chromosome, complete genome
monocytogenes_NC_003210.1-13	CP045972.1	99.333	150	1	0	1	150	1141799	1141948	8.36e-69	272	1639	100	100	Listeria monocytogenes strain AUSMDU00000224 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP045970.1	99.333	150	1	0	1	150	1203436	1203585	8.36e-69	272	1639	100	100	Listeria monocytogenes strain AUSMDU00000235 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP032669.1	99.333	150	1	0	1	150	1195814	1195963	8.36e-69	272	1639	100	100	Listeria monocytogenes strain 52869 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP030813.1	99.333	150	1	0	1	150	957757	957906	8.36e-69	272	1639	100	100	Listeria monocytogenes strain 1 chromosome
monocytogenes_NC_003210.1-13	CP030837.1	99.333	150	1	0	1	150	996626	996775	8.36e-69	272	1639	100	100	Listeria monocytogenes strain 4 chromosome
monocytogenes_NC_003210.1-13	CP030836.1	99.333	150	1	0	1	150	990308	990457	8.36e-69	272	1639	100	100	Listeria monocytogenes strain 6 chromosome
monocytogenes_NC_003210.1-13	CP092061.1	99.333	150	1	0	1	150	1157852	1158001	8.36e-69	272	1639	100	100	Listeria monocytogenes strain GTA-L201 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP061814.1	99.333	150	1	0	1	150	1141800	1141949	8.36e-69	272	393132	100	100	Listeria monocytogenes LO28 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP076625.1	99.333	150	1	0	1	150	424084	423935	8.36e-69	272	1639	100	100	Listeria monocytogenes strain LM7 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP075873.1	99.333	150	1	0	1	150	1374420	1374271	8.36e-69	272	1639	100	100	Listeria monocytogenes strain 2BR21 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP075877.1	99.333	150	1	0	1	150	2003439	2003290	8.36e-69	272	1639	100	100	Listeria monocytogenes strain 2HF15 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP075874.1	99.333	150	1	0	1	150	1186912	1187061	8.36e-69	272	1639	100	100	Listeria monocytogenes strain 1BR5 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP050030.1	99.333	150	1	0	1	150	2337496	2337347	8.36e-69	272	1639	100	100	Listeria monocytogenes strain MB4 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP074104.1	99.333	150	1	0	1	150	123109	122960	8.36e-69	272	1639	100	100	Listeria monocytogenes strain LM30 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP025201.1	99.333	150	1	0	1	150	1295919	1296068	8.36e-69	272	1639	100	100	Listeria monocytogenes strain Rev2 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP068977.1	99.333	150	1	0	1	150	1143572	1143721	8.36e-69	272	1639	100	100	Listeria monocytogenes strain B-33260 isolate CFSAN100570 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP068392.1	99.333	150	1	0	1	150	1739650	1739501	8.36e-69	272	1639	100	100	Listeria monocytogenes strain LM26 chromosome, complete genome
monocytogenes_NC_003210.1-13	CP058256.1	99.333	150	1	0	1	150	2901788	2901937	8.36e-69	272	1639	100	100	Listeria monocytogenes strain HM00113468 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP093220.1	100.000	150	0	0	1	150	1180869	1181018	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 20-05651 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP092058.1	100.000	150	0	0	1	150	1172074	1172223	1.80e-70	278	1639	100	100	Listeria monocytogenes strain GTA-L407 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP092056.1	100.000	150	0	0	1	150	1192989	1193138	1.80e-70	278	1639	100	100	Listeria monocytogenes strain GTA-L411 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP092061.1	100.000	150	0	0	1	150	1208607	1208756	1.80e-70	278	1639	100	100	Listeria monocytogenes strain GTA-L201 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP090054.1	100.000	150	0	0	1	150	2947426	2947575	1.80e-70	278	1639	100	100	Listeria monocytogenes strain FSL-N1-334 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP090052.1	100.000	150	0	0	1	150	2932051	2932200	1.80e-70	278	1639	100	100	Listeria monocytogenes strain FSL-N1-304 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP061814.1	100.000	150	0	0	1	150	1190540	1190689	1.80e-70	278	393132	100	100	Listeria monocytogenes LO28 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP076625.1	100.000	150	0	0	1	150	375437	375288	1.80e-70	278	1639	100	100	Listeria monocytogenes strain LM7 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP076125.1	100.000	150	0	0	1	150	1173547	1173696	1.80e-70	278	1639	100	100	Listeria monocytogenes strain LM4 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP076051.1	100.000	150	0	0	1	150	1349403	1349552	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 3BS90 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP075873.1	100.000	150	0	0	1	150	1325687	1325538	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2BR21 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP075876.1	100.000	150	0	0	1	150	527862	527713	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 3BS28 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP075877.1	100.000	150	0	0	1	150	1955158	1955009	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2HF15 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP075878.1	100.000	150	0	0	1	150	688103	687954	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2HF33 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP075874.1	100.000	150	0	0	1	150	1235645	1235794	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 1BR5 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP075875.1	100.000	150	0	0	1	150	961087	961236	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2BR25 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP050030.1	100.000	150	0	0	1	150	2288763	2288614	1.80e-70	278	1639	100	100	Listeria monocytogenes strain MB4 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP050027.1	100.000	150	0	0	1	150	2444936	2445085	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 1BR16 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP050129.1	100.000	150	0	0	1	150	64430	64281	1.80e-70	278	1639	100	100	Listeria monocytogenes strain MB2 chromosome, complete genome
monocytogenes_NC_003210.1-25	CP050026.1	100.000	150	0	0	1	150	1019934	1020083	1.80e-70	278	1639	100	100	Listeria monocytogenes strain MB5 chromosome, complete genome
monocytogenes_NC_003210.1-444	CP023861.1	100.000	150	0	0	1	150	2589898	2589749	1.80e-70	278	169963	100	100	Listeria monocytogenes EGD-e chromosome, complete genome
monocytogenes_NC_003210.1-444	CP045972.1	100.000	150	0	0	1	150	2566113	2565964	1.80e-70	278	1639	100	100	Listeria monocytogenes strain AUSMDU00000224 chromosome, complete genome
monocytogenes_NC_003210.1-444	CP032669.1	100.000	150	0	0	1	150	2584463	2584314	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 52869 chromosome, complete genome
monocytogenes_NC_003210.1-444	CP030813.1	100.000	150	0	0	1	150	2491093	2490944	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 1 chromosome
monocytogenes_NC_003210.1-444	CP030836.1	100.000	150	0	0	1	150	2445675	2445526	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 6 chromosome
monocytogenes_NC_003210.1-444	CP030835.1	100.000	150	0	0	1	150	2430382	2430233	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 7 chromosome
monocytogenes_NC_003210.1-444	CP030870.1	100.000	150	0	0	1	150	442472	442621	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 8 chromosome
monocytogenes_NC_003210.1-444	CP030812.1	100.000	150	0	0	1	150	2458975	2458826	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 9 chromosome
monocytogenes_NC_003210.1-444	CP030811.1	100.000	150	0	0	1	150	1814194	1814045	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 10 chromosome
monocytogenes_NC_003210.1-444	CP025568.1	100.000	150	0	0	1	150	2695546	2695397	1.80e-70	278	1639	100	100	Listeria monocytogenes strain PIR00540 chromosome, complete genome
monocytogenes_NC_003210.1-444	CP025567.1	100.000	150	0	0	1	150	2613332	2613183	1.80e-70	278	1639	100	100	Listeria monocytogenes strain ATCC 51779 chromosome, complete genome
monocytogenes_NC_003210.1-444	CP021325.1	100.000	150	0	0	1	150	2636884	2636735	1.80e-70	278	1639	100	100	Listeria monocytogenes strain NH1 chromosome, complete genome
monocytogenes_NC_003210.1-444	CP061814.1	100.000	150	0	0	1	150	2609744	2609595	1.80e-70	278	393132	100	100	Listeria monocytogenes LO28 chromosome, complete genome
monocytogenes_NC_003210.1-444	CP076125.1	100.000	150	0	0	1	150	2508387	2508238	1.80e-70	278	1639	100	100	Listeria monocytogenes strain LM4 chromosome, complete genome
monocytogenes_NC_003210.1-444	CP075876.1	100.000	150	0	0	1	150	2076547	2076398	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 3BS28 chromosome, complete genome
monocytogenes_NC_003210.1-444	CP075875.1	100.000	150	0	0	1	150	2576599	2576450	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2BR25 chromosome, complete genome
monocytogenes_NC_003210.1-444	CP074104.1	100.000	150	0	0	1	150	1619747	1619896	1.80e-70	278	1639	100	100	Listeria monocytogenes strain LM30 chromosome, complete genome
monocytogenes_NC_003210.1-444	CP025201.1	100.000	150	0	0	1	150	2720976	2720827	1.80e-70	278	1639	100	100	Listeria monocytogenes strain Rev2 chromosome, complete genome
monocytogenes_NC_003210.1-444	CP068977.1	100.000	150	0	0	1	150	2610800	2610651	1.80e-70	278	1639	100	100	Listeria monocytogenes strain B-33260 isolate CFSAN100570 chromosome, complete genome
monocytogenes_NC_003210.1-444	CP058256.1	100.000	150	0	0	1	150	1404779	1404630	1.80e-70	278	1639	100	100	Listeria monocytogenes strain HM00113468 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP093220.1	100.000	150	0	0	1	150	316024	316173	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 20-05651 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP092057.1	100.000	150	0	0	1	150	319550	319699	1.80e-70	278	1639	100	100	Listeria monocytogenes strain GTA-L409 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP092058.1	100.000	150	0	0	1	150	303518	303667	1.80e-70	278	1639	100	100	Listeria monocytogenes strain GTA-L407 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP092056.1	100.000	150	0	0	1	150	309328	309477	1.80e-70	278	1639	100	100	Listeria monocytogenes strain GTA-L411 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP092061.1	100.000	150	0	0	1	150	321765	321914	1.80e-70	278	1639	100	100	Listeria monocytogenes strain GTA-L201 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP090054.1	100.000	150	0	0	1	150	2040933	2041082	1.80e-70	278	1639	100	100	Listeria monocytogenes strain FSL-N1-334 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP061814.1	100.000	150	0	0	1	150	306966	307115	1.80e-70	278	393132	100	100	Listeria monocytogenes LO28 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP076625.1	100.000	150	0	0	1	150	1247164	1247015	1.80e-70	278	1639	100	100	Listeria monocytogenes strain LM7 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP076125.1	100.000	150	0	0	1	150	306039	306188	1.80e-70	278	1639	100	100	Listeria monocytogenes strain LM4 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP075873.1	100.000	150	0	0	1	150	2332092	2331943	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2BR21 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP075872.1	100.000	150	0	0	1	150	2091936	2091787	1.80e-70	278	1639	100	100	Listeria monocytogenes strain C7 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP075876.1	100.000	150	0	0	1	150	1428005	1427856	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 3BS28 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP075877.1	100.000	150	0	0	1	150	256542	256393	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2HF15 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP075878.1	100.000	150	0	0	1	150	3033182	3033331	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2HF33 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP075874.1	100.000	150	0	0	1	150	2146204	2146353	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 1BR5 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP075875.1	100.000	150	0	0	1	150	60943	61092	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 2BR25 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP050030.1	100.000	150	0	0	1	150	344008	344157	1.80e-70	278	1639	100	100	Listeria monocytogenes strain MB4 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP050029.1	100.000	150	0	0	1	150	234953	235102	1.80e-70	278	1639	100	100	Listeria monocytogenes strain CH3K- chromosome, complete genome
monocytogenes_NC_003210.1-311	CP050028.1	100.000	150	0	0	1	150	2328398	2328249	1.80e-70	278	1639	100	100	Listeria monocytogenes strain C3 chromosome, complete genome
monocytogenes_NC_003210.1-311	CP050027.1	100.000	150	0	0	1	150	1576362	1576511	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 1BR16 chromosome, complete genome
monocytogenes_NC_003210.1-279	CP093220.1	100.000	150	0	0	1	150	1984460	1984609	1.80e-70	278	1639	100	100	Listeria monocytogenes strain 20-05651 chromosome, complete genome
monocytogenes_NC_003210.1-279	CP092057.1	100.000	150	0	0	1	150	1947330	1947479	1.80e-70	278	1639	100	100	Listeria monocytogenes strain GTA-L409 chromosome, complete genome
monocytogenes_NC_003210.1-279	CP092056.1	100.000	150	0	0	1	150	1953006	1953155	1.80e-70	278	1639	100	100	Listeria monocytogenes strain GTA-L411 chromosome, complete genome
monocytogenes_NC_003210.1-279	CP092061.1	100.000	150	0	0	1	150	1968488	1968637	1.80e-70	278	1639	100	100	Listeria monocytogenes strain GTA-L201 chromosome, complete genome
monocytogenes_NC_003210.1-279	CP090054.1	100.000	150	0	0	1	150	724335	724484	1.80e-70	278	1639	100	100	Listeria monocytogenes strain FSL-N1-334 chromosome, complete genome
monocytogenes_NC_003210.1-279	CP090052.1	100.000	150	0	0	1	150	729307	729456	1.80e-70	278	1639	100	100	Listeria monocytogenes strain FSL-N1-304 chromosome, complete genome
