coli_NC_002695.2-701	CP097129.1	99.333	150	1	0	1	150	525325	525176	8.36e-69	272	562	100	100	Escherichia coli strain DC5_C10 chromosome
coli_NC_002695.2-701	CP096837.1	99.333	150	1	0	1	150	3637192	3637043	8.36e-69	272	562	100	100	Escherichia coli strain PS10-3 chromosome, complete genome
coli_NC_002695.2-701	CP096834.1	99.333	150	1	0	1	150	1630534	1630385	8.36e-69	272	562	100	100	Escherichia coli strain PM4-5 chromosome, complete genome
coli_NC_002695.2-701	CP085202.1	99.333	150	1	0	1	150	3626524	3626673	8.36e-69	272	623	100	100	Shigella flexneri strain P099 chromosome, complete genome
coli_NC_002695.2-701	CP095446.1	99.333	150	1	0	1	150	4564195	4564046	8.36e-69	272	562	100	100	Escherichia coli strain TZ118 chromosome, complete genome
coli_NC_002695.2-701	CP086220.1	99.333	150	1	0	1	150	112972	113121	8.36e-69	272	562	100	100	Escherichia coli strain 779 chromosome, complete genome
coli_NC_002695.2-701	CP094987.1	99.333	150	1	0	1	150	1016485	1016336	8.36e-69	272	623	100	100	Shigella flexneri strain 3160_NCHU22 chromosome, complete genome
coli_NC_002695.2-701	CP064383.1	99.333	150	1	0	1	150	30090	30239	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 chromosome, complete genome
coli_NC_002695.2-701	CP064376.1	99.333	150	1	0	1	150	2742687	2742538	8.36e-69	272	624	100	100	Shigella sonnei strain PartP-Ssonnei-RM8376 chromosome, complete genome
coli_NC_002695.2-896	CP071711.1	100.000	150	0	0	1	150	5407098	5407247	1.80e-70	278	562	100	100	Escherichia coli strain EC20017429 chromosome, complete genome
coli_NC_002695.2-896	CP098211.1	100.000	150	0	0	1	150	2278300	2278449	1.80e-70	278	562	100	100	Escherichia coli strain Z0117EC0040 chromosome, complete genome
coli_NC_002695.2-896	CP098183.1	100.000	150	0	0	1	150	2437608	2437459	1.80e-70	278	562	100	100	Escherichia coli strain Z0117EC0133 chromosome, complete genome
coli_NC_002695.2-896	CP098178.1	100.000	150	0	0	1	150	2579086	2578937	1.80e-70	278	562	100	100	Escherichia coli strain Z0117EC0148 chromosome, complete genome
coli_NC_002695.2-896	CP071259.1	100.000	150	0	0	1	150	2397764	2397913	1.80e-70	278	562	100	100	Escherichia coli strain MEI005 chromosome, complete genome
coli_NC_002695.2-896	OW968111.1	100.000	150	0	0	1	150	2234440	2234589	1.80e-70	278	562	100	100	Escherichia coli isolate 602 genome assembly, chromosome: main
coli_NC_002695.2-896	CP067426.1	100.000	150	0	0	1	150	2610392	2610541	1.80e-70	278	2491679	100	100	Escherichia coli O22:H8 strain 154 chromosome, complete genome
coli_NC_002695.2-896	OW849377.1	100.000	150	0	0	1	150	2241040	2241189	1.80e-70	278	562	100	100	Escherichia coli isolate 162 genome assembly, chromosome: main
coli_NC_002695.2-896	CP080075.1	100.000	150	0	0	1	150	2195453	2195602	1.80e-70	278	562	100	100	Escherichia coli strain 19SZHZ663Rt chromosome, complete genome
coli_NC_002695.2-896	CP080056.1	100.000	150	0	0	1	150	2284110	2284259	1.80e-70	278	562	100	100	Escherichia coli strain 18SZHZ655Rt chromosome, complete genome
coli_NC_002695.2-896	CP080066.1	100.000	150	0	0	1	150	2214913	2215062	1.80e-70	278	562	100	100	Escherichia coli strain 19SZHZ803Rt chromosome, complete genome
coli_NC_002695.2-896	CP097198.1	100.000	150	0	0	1	150	1146248	1146397	1.80e-70	278	562	100	100	Escherichia coli strain 2-1 chromosome, complete genome
coli_NC_002695.2-896	CP096976.1	100.000	150	0	0	1	150	2521678	2521827	1.80e-70	278	562	100	100	Escherichia coli strain 17-07187 chromosome, complete genome
coli_NC_002695.2-896	CP096834.1	100.000	150	0	0	1	150	286709	286858	1.80e-70	278	562	100	100	Escherichia coli strain PM4-5 chromosome, complete genome
coli_NC_002695.2-896	CP086220.1	100.000	150	0	0	1	150	1436125	1435976	1.80e-70	278	562	100	100	Escherichia coli strain 779 chromosome, complete genome
coli_NC_002695.2-896	CP095088.1	100.000	150	0	0	1	150	2246291	2246440	1.80e-70	278	562	100	100	Escherichia coli isolate w264 chromosome, complete genome
coli_NC_002695.2-896	CP064387.1	100.000	150	0	0	1	150	790144	790293	1.80e-70	278	1038927	100	100	Escherichia coli O104:H4 strain PartB-EcoliO104H4-RM8376 chromosome, complete genome
coli_NC_002695.2-896	CP064383.1	100.000	150	0	0	1	150	1984879	1984730	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 chromosome, complete genome
coli_NC_002695.2-896	CP060969.1	100.000	150	0	0	1	150	2291800	2291949	1.80e-70	278	562	100	100	Escherichia coli strain EC5 chromosome, complete genome
coli_NC_002695.2-896	CP060933.1	100.000	150	0	0	1	150	2558450	2558599	1.80e-70	278	562	100	100	Escherichia coli strain EC12 chromosome, complete genome
coli_NC_002127.1-211	CP088140.1	99.333	150	1	0	1	150	7280	7131	8.36e-69	272	2564534	100	100	Salmonella enterica subsp. enterica serovar Hissar strain SCPM-O-B-4549 plasmid pB-4549_2, complete sequence
coli_NC_002127.1-211	MT868902.1	99.333	150	1	0	1	150	2337	2486	8.36e-69	272	562	100	100	Escherichia coli strain ECalpha 1704 plasmid pME18, partial sequence
coli_NC_002127.1-211	CP076240.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain 146N4 plasmid p3, complete sequence
coli_NC_002127.1-211	CP076247.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Balcarce_24.2 plasmid p3, complete sequence
coli_NC_002127.1-211	CP082661.1	99.333	150	1	0	1	150	2903	2754	8.36e-69	272	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-211	CP082661.1	99.333	150	1	0	1	150	6222	6073	8.36e-69	272	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-211	CP082661.1	99.333	150	1	0	1	150	9541	9392	8.36e-69	272	611	100	100	Salmonella enterica subsp. enterica serovar Heidelberg strain CVM N16S098 plasmid pN16S098-3
coli_NC_002127.1-211	CP082492.1	99.333	150	1	0	1	150	3460	3609	8.36e-69	272	2724876	100	100	Salmonella enterica subsp. enterica serovar Uganda var. 15+ strain FSIS1607821 plasmid pF18S019-2, complete sequence
coli_NC_002127.1-211	CP032083.1	99.333	150	1	0	1	150	1092	943	8.36e-69	272	562	100	100	Escherichia coli strain CT30 plasmid p.CT30-P5, complete sequence
coli_NC_002127.1-211	CP062777.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z563 plasmid pZ563-3, complete sequence
coli_NC_002127.1-211	CP062773.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z570 plasmid pZ570-2, complete sequence
coli_NC_002127.1-211	CP062768.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z866 plasmid pZ866-2, complete sequence
coli_NC_002127.1-211	CP062786.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z869 plasmid pZ869-4, complete sequence
coli_NC_002127.1-211	CP062765.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z885 plasmid pZ885-2, complete sequence
coli_NC_002127.1-211	CP062760.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z892 plasmid pZ892-2, complete sequence
coli_NC_002127.1-211	CP062757.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z903 plasmid pZ903-2, complete sequence
coli_NC_002127.1-211	CP062754.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z910 plasmid pZ910-2, complete sequence
coli_NC_002127.1-211	CP062751.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z1486 plasmid pZ1486-2, complete sequence
coli_NC_002127.1-211	CP062748.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z1504 plasmid pZ1504-2, complete sequence
coli_NC_002127.1-211	CP062741.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z1723 plasmid pZ1723-2, complete sequence
coli_NC_002127.1-211	CP062738.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z1766 plasmid pZ1766-2, complete sequence
coli_NC_002127.1-211	CP062735.1	99.333	150	1	0	1	150	1678	1827	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain Z1767 plasmid pZ1767-2, complete sequence
coli_NC_002695.2-62	CP099588.1	99.333	150	1	0	1	150	551611	551462	8.36e-69	272	562	100	100	Escherichia coli strain EMG2 chromosome, complete genome
coli_NC_002695.2-62	CP099590.1	99.333	150	1	0	1	150	550159	550010	8.36e-69	272	562	100	100	Escherichia coli strain WG1 chromosome, complete genome
coli_NC_002695.2-62	CP071711.1	99.333	150	1	0	1	150	3405279	3405130	8.36e-69	272	562	100	100	Escherichia coli strain EC20017429 chromosome, complete genome
coli_NC_002695.2-62	CP070482.1	99.333	150	1	0	1	150	4028761	4028612	8.36e-69	272	562	100	100	Escherichia coli strain BTH101 chromosome, complete genome
coli_NC_002695.2-62	OX030701.1	99.333	150	1	0	1	150	2133162	2133311	8.36e-69	272	562	100	100	Escherichia coli isolate 131 genome assembly, chromosome: main
coli_NC_002695.2-62	OX030728.1	99.333	150	1	0	1	150	2765909	2766058	8.36e-69	272	562	100	100	Escherichia coli isolate 68 genome assembly, chromosome: main
coli_NC_002695.2-62	CP090402.1	99.333	150	1	0	1	150	582693	582544	8.36e-69	272	2906475	100	100	Shigella sp. PIB chromosome, complete genome
coli_NC_002695.2-62	CP098739.1	99.333	150	1	0	1	150	3332815	3332964	8.36e-69	272	562	100	100	Escherichia coli strain KU_Poultry_13_Ecoli chromosome
coli_NC_002695.2-62	CP098223.1	99.333	150	1	0	1	150	4192869	4193018	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0005 chromosome, complete genome
coli_NC_002695.2-62	CP098219.1	99.333	150	1	0	1	150	4317579	4317728	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0013 chromosome, complete genome
coli_NC_002695.2-62	CP098217.1	99.333	150	1	0	1	150	4475978	4476127	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0032 chromosome, complete genome
coli_NC_002695.2-62	CP098214.1	99.333	150	1	0	1	150	707529	707380	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0036 chromosome, complete genome
coli_NC_002695.2-62	CP098211.1	99.333	150	1	0	1	150	613335	613186	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0040 chromosome, complete genome
coli_NC_002695.2-62	CP098206.1	99.333	150	1	0	1	150	605445	605296	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0054 chromosome, complete genome
coli_NC_002695.2-62	CP098203.1	99.333	150	1	0	1	150	592396	592247	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0055 chromosome, complete genome
coli_NC_002695.2-62	CP098210.1	99.333	150	1	0	1	150	4429205	4429354	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0051 chromosome, complete genome
coli_NC_002695.2-62	CP098197.1	99.333	150	1	0	1	150	625617	625468	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0062 chromosome, complete genome
coli_NC_002695.2-62	CP098187.1	99.333	150	1	0	1	150	4545894	4546043	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0117 chromosome, complete genome
coli_NC_002695.2-62	CP098195.1	99.333	150	1	0	1	150	697867	697718	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0098 chromosome, complete genome
coli_NC_002695.2-62	CP098183.1	99.333	150	1	0	1	150	4137503	4137652	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0133 chromosome, complete genome
coli_NC_002695.2-691	OX030728.1	99.333	150	1	0	1	150	584259	584110	8.36e-69	272	562	100	100	Escherichia coli isolate 68 genome assembly, chromosome: main
coli_NC_002695.2-691	CP090402.1	99.333	150	1	0	1	150	2470070	2470219	8.36e-69	272	2906475	100	100	Shigella sp. PIB chromosome, complete genome
coli_NC_002695.2-691	CP098217.1	99.333	150	1	0	1	150	2436235	2436086	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0032 chromosome, complete genome
coli_NC_002695.2-691	CP098210.1	99.333	150	1	0	1	150	2704382	2704531	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0051 chromosome, complete genome
coli_NC_002695.2-691	CP098197.1	99.333	150	1	0	1	150	2680136	2680285	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0062 chromosome, complete genome
coli_NC_002695.2-691	CP098201.1	99.333	150	1	0	1	150	2451174	2451025	8.36e-69	272	562	100	100	Escherichia coli strain Z0117EC0056 chromosome, complete genome
coli_NC_002695.2-691	CP071263.1	99.333	150	1	0	1	150	205605	205456	8.36e-69	272	562	100	100	Escherichia coli strain MEI003 chromosome, complete genome
coli_NC_002695.2-691	OW967178.1	99.333	150	1	0	1	150	2455182	2455033	8.36e-69	272	562	100	100	Escherichia coli isolate 362 genome assembly, chromosome: main
coli_NC_002695.2-691	CP086678.1	99.333	150	1	0	1	150	4669260	4669409	8.36e-69	272	562	100	100	Escherichia coli strain EFF60 chromosome, complete genome
coli_NC_002695.2-691	CP096837.1	99.333	150	1	0	1	150	2457605	2457754	8.36e-69	272	562	100	100	Escherichia coli strain PS10-3 chromosome, complete genome
coli_NC_002695.2-691	CP064383.1	99.333	150	1	0	1	150	1698623	1698772	8.36e-69	272	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 chromosome, complete genome
coli_NC_002695.2-691	CP090074.1	99.333	150	1	0	1	150	2556463	2556612	8.36e-69	272	562	100	100	Escherichia coli strain 18070201 chromosome, complete genome
coli_NC_002695.2-691	AP019803.1	99.333	150	1	0	1	150	1670102	1669953	8.36e-69	272	562	100	100	Escherichia coli KY 1497 DNA, complete genome
coli_NC_002695.2-691	CP043295.1	99.333	150	1	0	1	150	189416	189565	8.36e-69	272	562	100	100	Escherichia coli strain WCHEC040047 chromosome, complete genome
coli_NC_002695.2-691	CP091401.1	99.333	150	1	0	1	150	2608819	2608670	8.36e-69	272	562	100	100	Escherichia coli strain 623214 chromosome, complete genome
coli_NC_002695.2-691	CP092820.1	99.333	150	1	0	1	150	1532047	1531898	8.36e-69	272	562	100	100	Escherichia coli strain S-P-C-015.01 chromosome
coli_NC_002695.2-691	CP091651.1	99.333	150	1	0	1	150	2709682	2709831	8.36e-69	272	562	100	100	Escherichia coli strain KTa008 chromosome, complete genome
coli_NC_002695.2-691	CP091664.1	99.333	150	1	0	1	150	2688387	2688536	8.36e-69	272	562	100	100	Escherichia coli strain KKa019 chromosome, complete genome
coli_NC_002695.2-691	CP091703.1	99.333	150	1	0	1	150	767268	767417	8.36e-69	272	562	100	100	Escherichia coli strain KOr021 chromosome, complete genome
coli_NC_002695.2-691	CP091704.1	99.333	150	1	0	1	150	2648592	2648741	8.36e-69	272	562	100	100	Escherichia coli strain KGu016 chromosome, complete genome
coli_NC_002695.2-174	CP064383.1	100.000	150	0	0	1	150	181506	181655	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain PartA-EcoliO157H7-RM8376 chromosome, complete genome
coli_NC_002695.2-174	CP090856.1	100.000	150	0	0	1	150	386164	386313	1.80e-70	278	562	100	100	Escherichia coli strain PNUSAE020169 chromosome, complete genome
coli_NC_002695.2-174	CP090860.1	100.000	150	0	0	1	150	386168	386317	1.80e-70	278	562	100	100	Escherichia coli strain 2018C-5284a chromosome, complete genome
coli_NC_002695.2-174	CP089272.1	100.000	150	0	0	1	150	4128399	4128250	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706001A chromosome, complete genome
coli_NC_002695.2-174	CP089270.1	100.000	150	0	0	1	150	4246176	4246027	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain M1300706002 chromosome, complete genome
coli_NC_002695.2-174	CP089032.1	100.000	150	0	0	1	150	4269986	4269837	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535WT chromosome, complete genome
coli_NC_002695.2-174	CP089036.1	100.000	150	0	0	1	150	4116446	4116297	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 7386WT chromosome, complete genome
coli_NC_002695.2-174	CP089034.1	100.000	150	0	0	1	150	4265313	4265164	1.80e-70	278	83334	100	100	Escherichia coli O157:H7 strain 6535NalR chromosome, complete genome
coli_NC_002695.2-174	CP089031.1	100.000	150	0	0	1	150	4039965	4039816	1.80e-70	278	562	100	100	Escherichia coli strain 7386Nal chromosome, complete genome
coli_NC_002695.2-174	CP088026.1	100.000	150	0	0	1	150	1406216	1406365	1.80e-70	278	562	100	100	Escherichia coli strain 811035 chromosome, complete genome
coli_NC_002695.2-174	CP088028.1	100.000	150	0	0	1	150	1406245	1406394	1.80e-70	278	562	100	100	Escherichia coli strain 811034 chromosome, complete genome
coli_NC_002695.2-174	CP088032.1	100.000	150	0	0	1	150	1406451	1406600	1.80e-70	278	562	100	100	Escherichia coli strain 437024 chromosome, complete genome
coli_NC_002695.2-174	CP088034.1	100.000	150	0	0	1	150	1406547	1406696	1.80e-70	278	562	100	100	Escherichia coli strain 437023 chromosome, complete genome
coli_NC_002695.2-174	CP088036.1	100.000	150	0	0	1	150	1406068	1406217	1.80e-70	278	562	100	100	Escherichia coli strain 437022 chromosome, complete genome
coli_NC_002695.2-174	CP088064.1	100.000	150	0	0	1	150	1406470	1406619	1.80e-70	278	562	100	100	Escherichia coli strain 435354 chromosome, complete genome
coli_NC_002695.2-174	CP088062.1	100.000	150	0	0	1	150	1406470	1406619	1.80e-70	278	562	100	100	Escherichia coli strain 437021 chromosome, complete genome
coli_NC_002695.2-174	CP088038.1	100.000	150	0	0	1	150	1406457	1406606	1.80e-70	278	562	100	100	Escherichia coli strain 438602 chromosome, complete genome
coli_NC_002695.2-174	CP088069.1	100.000	150	0	0	1	150	1406455	1406604	1.80e-70	278	562	100	100	Escherichia coli strain 438729 chromosome, complete genome
coli_NC_002695.2-174	CP088067.1	100.000	150	0	0	1	150	1406453	1406602	1.80e-70	278	562	100	100	Escherichia coli strain 432750 chromosome, complete genome
coli_NC_002695.2-174	CP088040.1	100.000	150	0	0	1	150	1406456	1406605	1.80e-70	278	562	100	100	Escherichia coli strain 432301 chromosome, complete genome
coli_NC_002695.2-215	CP099588.1	100.000	150	0	0	1	150	602631	602780	1.80e-70	278	562	100	100	Escherichia coli strain EMG2 chromosome, complete genome
coli_NC_002695.2-215	CP099590.1	100.000	150	0	0	1	150	601179	601328	1.80e-70	278	562	100	100	Escherichia coli strain WG1 chromosome, complete genome
coli_NC_002695.2-215	CP070482.1	100.000	150	0	0	1	150	4079781	4079930	1.80e-70	278	562	100	100	Escherichia coli strain BTH101 chromosome, complete genome
coli_NC_002695.2-215	CP098739.1	100.000	150	0	0	1	150	3281795	3281646	1.80e-70	278	562	100	100	Escherichia coli strain KU_Poultry_13_Ecoli chromosome
coli_NC_002695.2-215	CP084209.1	100.000	150	0	0	1	150	603974	604123	1.80e-70	278	562	100	100	Escherichia coli strain EC2648-R2 chromosome, complete genome
coli_NC_002695.2-215	CP084207.1	100.000	150	0	0	1	150	1413115	1413264	1.80e-70	278	562	100	100	Escherichia coli strain EC2648-R1-1 chromosome, complete genome
coli_NC_002695.2-215	CP084205.1	100.000	150	0	0	1	150	603974	604123	1.80e-70	278	562	100	100	Escherichia coli strain EC2648-R1 chromosome, complete genome
coli_NC_002695.2-215	CP083990.1	100.000	150	0	0	1	150	603974	604123	1.80e-70	278	562	100	100	Escherichia coli strain EC2648-Vir2 chromosome, complete genome
coli_NC_002695.2-215	CP083610.1	100.000	150	0	0	1	150	2085436	2085585	1.80e-70	278	562	100	100	Escherichia coli strain EC2648-Vir1 chromosome, complete genome
